Event_Type,Counter,Response_Time
Normal,103,33.73861312866211
Normal,104,33.57863426208496
Normal,105,33.5235595703125
Normal,106,33.38027000427246
Normal,107,33.73551368713379
Normal,108,34.90948677062988
Normal,109,33.45751762390137
Normal,110,34.075021743774414
Normal,111,33.38885307312012
Normal,112,34.12771224975586
Normal,113,33.3559513092041
Normal,114,37.05906867980957
Normal,115,33.55598449707031
Normal,116,33.823251724243164
Normal,117,33.34331512451172
Normal,118,34.235239028930664
Normal,119,33.32042694091797
Normal,120,41.44120216369629
Normal,121,33.977508544921875
Normal,122,33.34188461303711
Normal,123,33.42604637145996
Normal,124,33.55717658996582
Normal,125,33.27608108520508
Normal,126,33.72597694396973
Normal,127,33.36596488952637
Normal,128,33.710479736328125
Normal,129,35.89963912963867
Normal,130,33.627986907958984
Normal,131,33.79464149475098
Normal,132,33.26845169067383
Normal,133,33.94579887390137
Normal,134,33.673763275146484
Normal,135,36.8955135345459
Normal,136,33.562421798706055
Normal,137,33.91313552856445
Normal,138,33.50520133972168
Normal,139,33.66684913635254
Normal,140,33.43367576599121
Normal,141,37.25075721740723
Normal,142,33.411502838134766
Normal,143,33.14995765686035
Normal,144,33.745527267456055
Normal,145,32.84883499145508
Normal,146,33.252716064453125
Normal,147,33.38956832885742
Normal,148,33.67495536804199
Normal,149,33.38313102722168
Normal,150,33.47945213317871
Normal,151,33.45799446105957
Normal,152,33.48422050476074
Normal,153,33.54001045227051
Normal,154,35.86626052856445
Normal,155,33.66279602050781
Normal,156,33.7986946105957
Normal,157,33.41317176818848
Normal,158,33.90240669250488
Normal,159,33.6308479309082
Normal,160,37.06550598144531
Normal,161,33.35714340209961
Normal,162,33.93292427062988
Normal,163,33.56599807739258
Normal,164,34.53183174133301
Normal,165,33.75434875488281
Normal,166,39.93391990661621
Normal,167,33.275604248046875
Hint,168,33.6759090423584
Hint,169,33.61630439758301
Normal,1,34.94906425476074
Normal,2,32.83238410949707
Normal,3,33.12420845031738
Normal,4,32.05728530883789
Normal,5,38.69271278381348
Normal,6,36.969900131225586
Normal,7,36.40294075012207
Normal,8,34.23333168029785
Normal,9,35.72678565979004
Normal,10,35.08615493774414
Normal,11,34.718990325927734
Normal,12,34.40499305725098
Normal,13,37.68038749694824
Normal,14,34.60097312927246
Normal,15,34.77025032043457
Normal,16,34.425973892211914
Normal,17,34.46841239929199
Normal,18,34.646034240722656
Normal,19,34.18731689453125
Normal,20,37.63437271118164
Normal,21,37.35804557800293
Normal,22,41.38445854187012
Normal,23,34.798383712768555
Normal,24,38.55609893798828
Normal,25,37.21261024475098
Normal,26,34.44957733154297
Normal,27,34.392595291137695
Normal,28,37.06073760986328
Normal,29,37.541866302490234
Normal,30,34.56616401672363
Normal,31,34.647226333618164
Normal,32,34.235477447509766
Normal,33,38.01369667053223
Normal,34,34.35039520263672
Normal,35,35.27259826660156
Normal,36,34.3015193939209
Normal,37,34.28459167480469
Normal,38,33.45942497253418
Normal,39,37.90020942687988
Normal,40,37.04380989074707
Normal,41,37.17470169067383
Normal,42,33.86807441711426
Normal,43,34.20138359069824
Normal,44,34.438371658325195
Normal,45,34.39188003540039
Normal,46,36.597490310668945
Normal,47,37.0793342590332
Normal,48,34.93165969848633
Normal,49,34.311771392822266
Normal,50,35.74538230895996
Normal,51,35.5074405670166
Normal,52,35.2635383605957
Normal,53,34.24263000488281
Normal,54,40.10128974914551
Normal,55,34.90567207336426
Normal,56,34.152984619140625
Normal,57,34.404754638671875
Normal,58,34.77120399475098
Normal,59,38.422346115112305
Normal,60,34.19971466064453
Normal,61,34.93380546569824
Normal,62,34.47985649108887
Normal,63,38.31672668457031
Normal,64,34.200191497802734
Normal,65,34.632205963134766
Normal,66,34.360647201538086
Normal,67,38.926124572753906
Normal,68,33.86378288269043
Normal,69,35.02702713012695
Normal,70,34.209251403808594
Normal,71,34.41047668457031
Normal,72,33.88094902038574
Normal,73,34.87801551818848
Normal,74,34.0573787689209
Normal,75,35.27355194091797
Normal,76,34.49869155883789
Normal,77,35.495758056640625
Normal,78,34.401893615722656
Normal,79,34.46602821350098
Normal,80,36.89718246459961
Normal,81,34.77668762207031
Normal,82,34.26218032836914
Normal,83,34.52754020690918
Normal,84,38.16556930541992
Normal,85,34.24334526062012
Normal,86,33.89143943786621
Normal,87,33.982276916503906
Normal,88,34.33036804199219
Normal,89,34.10935401916504
Normal,90,34.29126739501953
Normal,91,34.17038917541504
Normal,92,34.51895713806152
Normal,93,35.001516342163086
Normal,94,34.291982650756836
Normal,95,35.26782989501953
Normal,96,35.94827651977539
Normal,97,36.03386878967285
Normal,98,34.21807289123535
Normal,99,34.624576568603516
Normal,100,33.74981880187988
Normal,101,38.06161880493164
Normal,102,34.54113006591797
Normal,103,33.99300575256348
Normal,104,34.150123596191406
Normal,105,33.93292427062988
Normal,106,34.55352783203125
Normal,107,34.32273864746094
Normal,108,34.19613838195801
Normal,109,34.174203872680664
Normal,110,36.104440689086914
Normal,111,34.195661544799805
Normal,112,34.674882888793945
Normal,113,34.49702262878418
Normal,114,47.7602481842041
Normal,115,34.85536575317383
Normal,116,34.49892997741699
Normal,117,34.55829620361328
Normal,118,34.065961837768555
Normal,119,34.34181213378906
Normal,120,34.59882736206055
Normal,121,34.50512886047363
Normal,122,34.502267837524414
Normal,123,35.99190711975098
Normal,124,34.75499153137207
Normal,125,34.768104553222656
Normal,126,33.989667892456055
Normal,127,38.211822509765625
Normal,128,37.628889083862305
Normal,129,34.5156192779541
Normal,130,33.22649002075195
Normal,131,36.533355712890625
Normal,132,37.296295166015625
Normal,133,34.1191291809082
Normal,134,37.22214698791504
Normal,135,34.58738327026367
Normal,136,36.94272041320801
Normal,137,34.24334526062012
Normal,138,34.89041328430176
Normal,139,37.2166633605957
Normal,140,36.76962852478027
Normal,141,33.716440200805664
Normal,142,37.3992919921875
Normal,143,36.59486770629883
Normal,144,34.027099609375
Normal,145,37.316083908081055
Normal,146,37.879228591918945
Normal,147,34.86227989196777
Normal,148,35.30430793762207
Normal,149,36.78393363952637
Normal,150,37.69826889038086
Normal,151,37.3227596282959
Normal,152,36.29446029663086
Normal,153,35.05992889404297
Normal,154,34.66367721557617
Normal,155,34.258365631103516
Normal,156,34.67965126037598
Normal,157,33.89143943786621
Normal,158,34.2411994934082
Normal,159,34.37638282775879
Normal,160,34.535884857177734
Normal,161,34.42215919494629
Normal,162,37.89210319519043
Normal,163,34.58547592163086
Normal,164,34.7590446472168
Hint,165,34.552812576293945
Hint,166,34.448862075805664
Normal,1,38.54775428771973
Normal,2,31.352758407592773
Normal,3,33.29062461853027
Normal,4,34.212350845336914
Normal,5,35.02202033996582
Normal,6,37.07432746887207
Normal,7,35.0339412689209
Normal,8,34.172773361206055
Normal,9,45.44377326965332
Normal,10,36.2391471862793
Normal,11,35.86292266845703
Normal,12,35.564422607421875
Normal,13,35.9959602355957
Normal,14,35.69841384887695
Normal,15,34.94000434875488
Normal,16,34.57760810852051
Normal,17,33.72907638549805
Normal,18,37.870168685913086
Normal,19,34.307241439819336
Normal,20,35.29667854309082
Normal,21,34.32631492614746
Normal,22,37.772178649902344
Normal,23,35.013437271118164
Normal,24,36.048173904418945
Normal,25,34.54899787902832
Normal,26,34.65580940246582
Normal,27,34.1949462890625
Normal,28,34.9574089050293
Normal,29,36.93819046020508
Normal,30,34.255027770996094
Normal,31,34.50751304626465
Normal,32,34.124135971069336
Normal,33,35.062313079833984
Normal,34,34.84964370727539
Normal,35,41.040658950805664
Normal,36,44.2807674407959
Normal,37,36.830902099609375
Normal,38,35.17460823059082
Normal,39,35.84170341491699
Normal,40,34.95287895202637
Normal,41,35.260677337646484
Normal,42,34.71040725708008
Normal,43,35.03990173339844
Normal,44,35.97879409790039
Normal,45,35.04371643066406
Normal,46,34.44099426269531
Normal,47,34.58213806152344
Normal,48,37.50014305114746
Normal,49,36.46397590637207
Normal,50,34.14583206176758
Normal,51,35.504817962646484
Normal,52,34.502267837524414
Normal,53,34.889936447143555
Normal,54,33.974409103393555
Normal,55,36.4222526550293
Normal,56,33.979177474975586
Normal,57,35.210609436035156
Normal,58,36.14521026611328
Normal,59,38.239240646362305
Normal,60,35.58993339538574
Normal,61,37.003517150878906
Normal,62,35.895347595214844
Normal,63,36.528825759887695
Normal,64,35.64572334289551
Normal,65,37.01186180114746
Normal,66,39.30997848510742
Normal,67,38.184404373168945
Normal,68,36.025047302246094
Normal,69,37.017107009887695
Normal,70,34.73925590515137
Normal,71,35.21156311035156
Normal,72,37.45698928833008
Normal,73,34.89804267883301
Normal,74,33.89596939086914
Normal,75,34.482479095458984
Normal,76,34.26551818847656
Normal,77,35.04538536071777
Normal,78,34.1649055480957
Normal,79,35.01701354980469
Normal,80,34.061431884765625
Normal,81,35.16554832458496
Normal,82,33.94484519958496
Normal,83,35.48121452331543
Normal,84,33.823251724243164
Normal,85,38.88750076293945
Normal,86,33.99252891540527
Normal,87,35.13765335083008
Normal,88,34.052371978759766
Normal,89,38.79404067993164
Normal,90,34.88302230834961
Normal,91,34.35921669006348
Normal,92,33.88619422912598
Normal,93,35.08639335632324
Normal,94,34.36613082885742
Normal,95,37.44864463806152
Normal,96,35.08496284484863
Normal,97,35.36796569824219
Normal,98,34.64698791503906
Normal,99,34.89375114440918
Normal,100,34.84535217285156
Normal,101,35.15124320983887
Normal,102,33.99348258972168
Normal,103,33.40649604797363
Normal,104,34.41023826599121
Normal,105,34.684181213378906
Normal,106,37.26696968078613
Normal,107,34.12652015686035
Normal,108,34.2862606048584
Normal,109,34.38401222229004
Normal,110,34.11412239074707
Normal,111,37.88304328918457
Normal,112,34.51204299926758
Normal,113,34.4996452331543
Normal,114,34.58046913146973
Normal,115,38.28787803649902
Normal,116,34.40713882446289
Normal,117,34.24978256225586
Normal,118,33.599138259887695
Normal,119,34.61194038391113
Normal,120,34.0576171875
Normal,121,37.78362274169922
Normal,122,34.105539321899414
Normal,123,34.49440002441406
Normal,124,34.72757339477539
Normal,125,36.53907775878906
Normal,126,34.889936447143555
Normal,127,34.415483474731445
Normal,128,34.972429275512695
Normal,129,34.250736236572266
Normal,130,37.89687156677246
Normal,131,34.22880172729492
Normal,132,34.383296966552734
Normal,133,33.71262550354004
Normal,134,34.45267677307129
Normal,135,34.47127342224121
Normal,136,36.6826057434082
Normal,137,34.388065338134766
Normal,138,34.05165672302246
Normal,139,34.24358367919922
Normal,140,34.095048904418945
Normal,141,39.08681869506836
Normal,142,36.30423545837402
Normal,143,34.61885452270508
Normal,144,34.18159484863281
Normal,145,36.90600395202637
Normal,146,34.31439399719238
Normal,147,34.40093994140625
Normal,148,33.28728675842285
Normal,149,33.88643264770508
Normal,150,34.149169921875
Normal,151,34.23023223876953
Normal,152,34.3780517578125
Normal,153,40.74287414550781
Normal,154,34.258127212524414
Normal,155,34.33036804199219
Normal,156,35.811424255371094
Normal,157,34.305572509765625
Normal,158,34.409284591674805
Normal,159,34.26504135131836
Normal,160,38.450002670288086
Normal,161,34.15846824645996
Normal,162,34.23190116882324
Normal,163,33.830881118774414
Normal,164,34.24477577209473
Normal,165,34.12985801696777
Hint,166,38.578033447265625
Hint,167,34.48653221130371
